sample_name	p.value	sd	nr_total_runs	fdr
KX001_4_01_216	0.256618677429346	9.88500438771121	186	0.851036712920516
KX001_4_01_217	0.7827527143805	9.63884836466828	185	0.963768266000626
KX001_4_01_218	0.0335530917075483	9.62888036427477	167	0.826202631205867
KX001_4_01_219	0.116599212078069	9.8978562431412	213	0.826202631205867
KX001_4_01_21	0.392809272302246	10.0674085188951	196	0.894515745183249
KX001_4_01_220	0.464112049725882	9.99656047975551	209	0.894515745183249
KX001_4_01_221	0.901264433552304	9.21181959447095	173	0.995558803703535
KX001_4_01_222	0.786704334766869	9.44428969232547	183	0.963768266000626
KX001_4_01_223	0.0171992514776891	9.65629236517812	211	0.826202631205867
KX001_4_01_224	0.366320331625317	8.61491847845962	158	0.883153726993213
KX001_4_01_225	0.145338160505659	9.09646564237427	154	0.826202631205867
KX001_4_01_226	0.187262774611984	9.86189427908551	184	0.849705052416064
KX001_4_01_227	0.0108870395012959	9.61702632531996	162	0.826202631205867
KX001_4_01_228	0.571937524550486	9.6142237531126	181	0.916267399360663
KX001_4_01_229	0.198809886723821	10.0070543683413	215	0.849705052416064
KX001_4_01_22	0.621664236555365	9.74992078937033	187	0.926502347042569
KX001_4_01_230	0.347282818449186	10.1705638196319	218	0.865806473645205
KX001_4_01_231	0.458329978951343	10.7817053641671	226	0.894515745183249
KX001_4_01_232	0.390199095409177	9.61696793954631	195	0.894515745183249
KX001_4_01_233	0.533509766609148	9.92812331699965	205	0.911379930076399
KX001_4_01_234	0.83548632566065	9.63064515728581	185	0.973582674770774
KX001_4_01_235	0.363189214019962	8.24604446949286	130	0.883153726993213
KX001_4_01_236	0.127815569758606	8.4962979769559	133	0.826202631205867
KX001_4_01_237	0.473603145637568	10.1952638638644	217	0.894515745183249
KX001_4_01_238	0.172113470639106	10.4789267237937	207	0.849705052416064
KX001_4_01_239	0.0105805192587549	9.85214847423742	221	0.826202631205867
KX001_4_01_23	0.901266355375986	9.62059658916445	188	0.995558803703535
KX001_4_01_240	0.715048147278605	9.44986072320763	184	0.947087027794237
KX001_4_01_241	0.819580797504274	9.01077274299016	166	0.969141965718511
KX001_4_01_242	0.429881893490993	9.90286361229654	190	0.894515745183249
KX001_4_01_243	0.771061890259837	9.62797818416841	190	0.963382176975917
KX001_4_01_244	0.588335806177736	10.962805269249	236	0.925260671924869
KX001_4_01_245	0.422200072519	10.704813725622	223	0.894515745183249
KX001_4_01_246	0.0509243553498693	9.75716297090608	211	0.826202631205867
KX001_4_01_247	0.381158935835311	10.9063338317125	249	0.894515745183249
KX001_4_01_248	0.742207438577069	8.69737658812132	157	0.956033867309986
KX001_4_01_249	0.98022049198906	7.80673871055033	124	1
KX001_4_01_24	0.94936747311894	7.84199971085163	124	1
KX001_4_01_250	0.536253887917674	7.58674346374593	122	0.911379930076399
KX001_4_01_251	0.682951610817273	11.2853526471107	252	0.942109791532838
KX001_4_01_252	0.302698955304623	10.2440820989958	222	0.851036712920516
KX001_4_01_253	0.399670670167874	9.47243805862624	173	0.894515745183249
KX001_4_01_254	0.926265403618474	9.66215699616331	190	0.998487725903295
KX001_4_01_255	0.635969271547247	9.13405170067191	174	0.928953240393484
KX001_4_01_256	0.178754437615764	9.88482750601655	211	0.849705052416064
KX001_4_01_257	0.159630796387895	9.30514557152511	162	0.830387123517802
KX001_4_01_258	0.28095383388598	9.35897523081406	167	0.851036712920516
KX001_4_01_259	0.0303955538573759	10.1058138660697	184	0.826202631205867
KX001_4_01_25	0.136110913289407	8.04620051140936	119	0.826202631205867
KX001_4_01_260	0.429809064233919	10.6817061130613	242	0.894515745183249
KX001_4_01_261	0.53266998200158	10.1912303529291	204	0.911379930076399
KX001_4_01_262	0.696612532686855	10.2591133230788	208	0.946157509115929
KX001_4_01_263	0.537444029570596	8.91614526833679	155	0.911379930076399
KX001_4_01_264	0.432044428276225	10.4655060198821	229	0.894515745183249
KX001_4_01_265	0.118478504459623	9.81935529031874	210	0.826202631205867
KX001_4_01_266	0.751466950214829	9.17358219024986	167	0.961096028525348
KX001_4_01_267	0.273742718134112	11.0501270905474	236	0.851036712920516
KX001_4_01_268	0.451568986200321	10.0826582137196	213	0.894515745183249
KX001_4_01_269	0.0971890204261781	10.9153514061192	258	0.826202631205867
KX001_4_01_26	0.780827391981239	8.1535683769566	137	0.963768266000626
KX001_4_01_270	0.522614785061449	9.39380871412716	184	0.911379930076399
KX001_4_01_271	0.807947513420041	10.4786099811735	220	0.969141965718511
KX001_4_01_272	0.0296998461331414	9.34445023426854	157	0.826202631205867
KX001_4_01_273	0.25344725884452	10.8450847286772	250	0.851036712920516
KX001_4_01_274	0.619691806575139	9.55360823126438	191	0.926289336602896
KX001_4_01_275	0.531663566198218	9.61852604327103	181	0.911379930076399
